[2024-10-13 15:18:44,998][INFO] Step 1: size: 1, coverage: 5.67%, cost: 64.0
[2024-10-13 15:59:17,561][INFO] Step 92: size: 92, coverage: 98.33%, cost: 1606.0, rand. prob: 0.01666666666666672
[2024-10-13 15:59:17,580][INFO] Step 93: size: 93, coverage: 99.00%, cost: 1617.0, rand. prob: 0.010000000000000009
[2024-10-13 15:59:17,600][INFO] Step 94: size: 94, coverage: 99.33%, cost: 1625.0, rand. prob: 0.00666666666666671
[2024-10-13 15:59:17,619][INFO] Step 95: size: 95, coverage: 99.67%, cost: 1633.0, rand. prob: 0.0033333333333332993
[2024-10-13 15:59:17,639][INFO] Step 96: size: 96, coverage: 100.00%, cost: 1643.0, rand. prob: 0.0
[2024-10-13 15:59:17,642][INFO] Size: 96 -> 84
[2024-10-13 15:59:17,642][INFO] Cost: 1643.0 -> 1142.0
[2024-10-13 16:05:14,124][INFO] Step 1: size: 1, coverage: 1.67%, cost: 85.0, rand. prob: 0.9833333333333333
[2024-10-13 16:05:14,140][INFO] Step 2: size: 2, coverage: 4.33%, cost: 163.0, rand. prob: 0.9566666666666667
[2024-10-13 16:05:14,156][INFO] Step 3: size: 3, coverage: 5.67%, cost: 247.0, rand. prob: 0.9433333333333334
[2024-10-13 16:05:14,172][INFO] Step 4: size: 4, coverage: 8.00%, cost: 254.0, rand. prob: 0.92
[2024-10-13 16:05:14,188][INFO] Step 5: size: 5, coverage: 9.00%, cost: 257.0, rand. prob: 0.91
[2024-10-13 16:05:14,205][INFO] Step 6: size: 6, coverage: 10.67%, cost: 337.0, rand. prob: 0.8933333333333333
[2024-10-13 16:05:14,221][INFO] Step 7: size: 7, coverage: 12.00%, cost: 425.0, rand. prob: 0.88
[2024-10-13 16:05:14,238][INFO] Step 8: size: 8, coverage: 14.00%, cost: 487.0, rand. prob: 0.86
[2024-10-13 16:05:14,254][INFO] Step 9: size: 9, coverage: 16.33%, cost: 501.0, rand. prob: 0.8366666666666667
[2024-10-13 16:05:14,271][INFO] Step 10: size: 10, coverage: 19.33%, cost: 502.0, rand. prob: 0.8066666666666666
[2024-10-13 16:05:14,287][INFO] Step 11: size: 11, coverage: 20.67%, cost: 554.0, rand. prob: 0.7933333333333333
[2024-10-13 16:05:14,304][INFO] Step 12: size: 12, coverage: 22.67%, cost: 580.0, rand. prob: 0.7733333333333333
[2024-10-13 16:05:14,321][INFO] Step 13: size: 13, coverage: 24.67%, cost: 660.0, rand. prob: 0.7533333333333333
[2024-10-13 16:05:14,338][INFO] Step 14: size: 14, coverage: 27.00%, cost: 661.0, rand. prob: 0.73
[2024-10-13 16:05:14,355][INFO] Step 15: size: 15, coverage: 29.33%, cost: 662.0, rand. prob: 0.7066666666666667
[2024-10-13 16:05:14,372][INFO] Step 16: size: 16, coverage: 30.00%, cost: 708.0, rand. prob: 0.7
[2024-10-13 16:05:14,389][INFO] Step 17: size: 17, coverage: 31.00%, cost: 782.0, rand. prob: 0.69
[2024-10-13 16:05:14,406][INFO] Step 18: size: 18, coverage: 33.67%, cost: 838.0, rand. prob: 0.6633333333333333
[2024-10-13 16:05:14,424][INFO] Step 19: size: 19, coverage: 34.33%, cost: 920.0, rand. prob: 0.6566666666666667
[2024-10-13 16:05:14,441][INFO] Step 20: size: 20, coverage: 36.67%, cost: 921.0, rand. prob: 0.6333333333333333
[2024-10-13 16:05:14,459][INFO] Step 21: size: 21, coverage: 38.67%, cost: 922.0, rand. prob: 0.6133333333333333
[2024-10-13 16:05:14,476][INFO] Step 22: size: 22, coverage: 40.33%, cost: 1022.0, rand. prob: 0.5966666666666667
[2024-10-13 16:05:14,494][INFO] Step 23: size: 23, coverage: 41.00%, cost: 1052.0, rand. prob: 0.5900000000000001
[2024-10-13 16:05:14,511][INFO] Step 24: size: 24, coverage: 41.33%, cost: 1078.0, rand. prob: 0.5866666666666667
[2024-10-13 16:05:14,529][INFO] Step 25: size: 25, coverage: 42.67%, cost: 1102.0, rand. prob: 0.5733333333333333
[2024-10-13 16:05:14,547][INFO] Step 26: size: 26, coverage: 43.33%, cost: 1167.0, rand. prob: 0.5666666666666667
[2024-10-13 16:05:14,564][INFO] Step 27: size: 27, coverage: 45.00%, cost: 1168.0, rand. prob: 0.55
[2024-10-13 16:05:14,582][INFO] Step 28: size: 28, coverage: 46.67%, cost: 1169.0, rand. prob: 0.5333333333333333
[2024-10-13 16:05:14,600][INFO] Step 29: size: 29, coverage: 48.33%, cost: 1170.0, rand. prob: 0.5166666666666666
[2024-10-13 16:05:14,618][INFO] Step 30: size: 30, coverage: 48.67%, cost: 1252.0, rand. prob: 0.5133333333333333
[2024-10-13 16:05:14,636][INFO] Step 31: size: 31, coverage: 49.33%, cost: 1278.0, rand. prob: 0.5066666666666666
[2024-10-13 16:05:14,654][INFO] Step 32: size: 32, coverage: 49.67%, cost: 1345.0, rand. prob: 0.5033333333333334
[2024-10-13 16:05:14,672][INFO] Step 33: size: 33, coverage: 51.33%, cost: 1410.0, rand. prob: 0.4866666666666667
[2024-10-13 16:05:14,691][INFO] Step 34: size: 34, coverage: 52.67%, cost: 1456.0, rand. prob: 0.4733333333333334
[2024-10-13 16:05:14,709][INFO] Step 35: size: 35, coverage: 53.00%, cost: 1461.0, rand. prob: 0.47
[2024-10-13 16:05:14,727][INFO] Step 36: size: 36, coverage: 53.33%, cost: 1525.0, rand. prob: 0.4666666666666667
[2024-10-13 16:05:14,746][INFO] Step 37: size: 37, coverage: 54.67%, cost: 1526.0, rand. prob: 0.45333333333333337
[2024-10-13 16:05:14,764][INFO] Step 38: size: 38, coverage: 55.33%, cost: 1593.0, rand. prob: 0.44666666666666666
[2024-10-13 16:05:14,783][INFO] Step 39: size: 39, coverage: 55.67%, cost: 1595.0, rand. prob: 0.44333333333333336
[2024-10-13 16:05:14,801][INFO] Step 40: size: 40, coverage: 56.33%, cost: 1644.0, rand. prob: 0.43666666666666665
[2024-10-13 16:05:14,820][INFO] Step 41: size: 41, coverage: 57.33%, cost: 1713.0, rand. prob: 0.42666666666666664
[2024-10-13 16:05:14,838][INFO] Step 42: size: 42, coverage: 59.00%, cost: 1790.0, rand. prob: 0.41000000000000003
[2024-10-13 16:05:14,857][INFO] Step 43: size: 43, coverage: 60.67%, cost: 1852.0, rand. prob: 0.3933333333333333
[2024-10-13 16:05:14,875][INFO] Step 44: size: 44, coverage: 62.00%, cost: 1853.0, rand. prob: 0.38
[2024-10-13 16:05:14,893][INFO] Step 45: size: 45, coverage: 63.33%, cost: 1854.0, rand. prob: 0.3666666666666667
[2024-10-13 16:05:14,912][INFO] Step 46: size: 46, coverage: 64.00%, cost: 1907.0, rand. prob: 0.36
[2024-10-13 16:05:14,930][INFO] Step 47: size: 47, coverage: 65.00%, cost: 1908.0, rand. prob: 0.35
[2024-10-13 16:05:14,949][INFO] Step 48: size: 48, coverage: 66.00%, cost: 1909.0, rand. prob: 0.33999999999999997
[2024-10-13 16:05:14,968][INFO] Step 49: size: 49, coverage: 67.00%, cost: 1984.0, rand. prob: 0.32999999999999996
[2024-10-13 16:05:14,986][INFO] Step 50: size: 50, coverage: 68.00%, cost: 1985.0, rand. prob: 0.31999999999999995
[2024-10-13 16:05:15,005][INFO] Step 51: size: 51, coverage: 69.00%, cost: 2051.0, rand. prob: 0.31000000000000005
[2024-10-13 16:05:15,023][INFO] Step 52: size: 52, coverage: 69.67%, cost: 2052.0, rand. prob: 0.30333333333333334
[2024-10-13 16:05:15,042][INFO] Step 53: size: 53, coverage: 70.33%, cost: 2053.0, rand. prob: 0.29666666666666663
[2024-10-13 16:05:15,061][INFO] Step 54: size: 54, coverage: 71.00%, cost: 2054.0, rand. prob: 0.29000000000000004
[2024-10-13 16:05:15,079][INFO] Step 55: size: 55, coverage: 71.67%, cost: 2055.0, rand. prob: 0.2833333333333333
[2024-10-13 16:05:15,098][INFO] Step 56: size: 56, coverage: 72.33%, cost: 2056.0, rand. prob: 0.2766666666666666
[2024-10-13 16:05:15,117][INFO] Step 57: size: 57, coverage: 73.67%, cost: 2058.0, rand. prob: 0.2633333333333333
[2024-10-13 16:05:15,136][INFO] Step 58: size: 58, coverage: 74.67%, cost: 2096.0, rand. prob: 0.2533333333333333
[2024-10-13 16:05:15,154][INFO] Step 59: size: 59, coverage: 75.67%, cost: 2098.0, rand. prob: 0.2433333333333333
[2024-10-13 16:05:15,173][INFO] Step 60: size: 60, coverage: 76.67%, cost: 2100.0, rand. prob: 0.23333333333333328
[2024-10-13 16:05:15,192][INFO] Step 61: size: 61, coverage: 77.00%, cost: 2169.0, rand. prob: 0.22999999999999998
[2024-10-13 16:05:15,211][INFO] Step 62: size: 62, coverage: 78.00%, cost: 2171.0, rand. prob: 0.21999999999999997
[2024-10-13 16:05:15,229][INFO] Step 63: size: 63, coverage: 79.00%, cost: 2173.0, rand. prob: 0.20999999999999996
[2024-10-13 16:05:15,248][INFO] Step 64: size: 64, coverage: 80.00%, cost: 2175.0, rand. prob: 0.19999999999999996
[2024-10-13 16:05:15,267][INFO] Step 65: size: 65, coverage: 80.33%, cost: 2176.0, rand. prob: 0.19666666666666666
[2024-10-13 16:05:15,286][INFO] Step 66: size: 66, coverage: 80.67%, cost: 2177.0, rand. prob: 0.19333333333333336
[2024-10-13 16:05:15,305][INFO] Step 67: size: 67, coverage: 81.00%, cost: 2178.0, rand. prob: 0.18999999999999995
[2024-10-13 16:05:15,324][INFO] Step 68: size: 68, coverage: 81.33%, cost: 2179.0, rand. prob: 0.18666666666666665
[2024-10-13 16:05:15,343][INFO] Step 69: size: 69, coverage: 81.67%, cost: 2180.0, rand. prob: 0.18333333333333335
[2024-10-13 16:05:15,362][INFO] Step 70: size: 70, coverage: 82.00%, cost: 2181.0, rand. prob: 0.18000000000000005
[2024-10-13 16:05:15,381][INFO] Step 71: size: 71, coverage: 82.33%, cost: 2238.0, rand. prob: 0.17666666666666664
[2024-10-13 16:05:15,400][INFO] Step 72: size: 72, coverage: 82.67%, cost: 2246.0, rand. prob: 0.17333333333333334
[2024-10-13 16:05:15,420][INFO] Step 73: size: 73, coverage: 83.33%, cost: 2248.0, rand. prob: 0.16666666666666663
[2024-10-13 16:05:15,439][INFO] Step 74: size: 74, coverage: 84.00%, cost: 2250.0, rand. prob: 0.16000000000000003
[2024-10-13 16:05:15,458][INFO] Step 75: size: 75, coverage: 85.00%, cost: 2253.0, rand. prob: 0.15000000000000002
[2024-10-13 16:05:15,477][INFO] Step 76: size: 76, coverage: 86.00%, cost: 2257.0, rand. prob: 0.14
[2024-10-13 16:05:15,496][INFO] Step 77: size: 77, coverage: 87.00%, cost: 2261.0, rand. prob: 0.13
[2024-10-13 16:05:15,516][INFO] Step 78: size: 78, coverage: 88.00%, cost: 2265.0, rand. prob: 0.12
[2024-10-13 16:05:15,535][INFO] Step 79: size: 79, coverage: 88.67%, cost: 2268.0, rand. prob: 0.11333333333333329
[2024-10-13 16:05:15,554][INFO] Step 80: size: 80, coverage: 89.00%, cost: 2331.0, rand. prob: 0.10999999999999999
[2024-10-13 16:05:15,574][INFO] Step 81: size: 81, coverage: 89.67%, cost: 2334.0, rand. prob: 0.10333333333333339
[2024-10-13 16:05:15,593][INFO] Step 82: size: 82, coverage: 90.00%, cost: 2351.0, rand. prob: 0.09999999999999998
[2024-10-13 16:05:15,612][INFO] Step 83: size: 83, coverage: 90.33%, cost: 2353.0, rand. prob: 0.09666666666666668
[2024-10-13 16:05:15,632][INFO] Step 84: size: 84, coverage: 90.67%, cost: 2355.0, rand. prob: 0.09333333333333338
[2024-10-13 16:05:15,651][INFO] Step 85: size: 85, coverage: 91.00%, cost: 2357.0, rand. prob: 0.08999999999999997
[2024-10-13 16:05:15,671][INFO] Step 86: size: 86, coverage: 91.67%, cost: 2361.0, rand. prob: 0.08333333333333337
[2024-10-13 16:05:15,690][INFO] Step 87: size: 87, coverage: 92.33%, cost: 2365.0, rand. prob: 0.07666666666666666
[2024-10-13 16:05:15,710][INFO] Step 88: size: 88, coverage: 93.00%, cost: 2370.0, rand. prob: 0.06999999999999995
[2024-10-13 16:05:15,729][INFO] Step 89: size: 89, coverage: 93.33%, cost: 2373.0, rand. prob: 0.06666666666666665
[2024-10-13 16:05:15,749][INFO] Step 90: size: 90, coverage: 93.67%, cost: 2376.0, rand. prob: 0.06333333333333335
[2024-10-13 16:05:15,769][INFO] Step 91: size: 91, coverage: 94.00%, cost: 2379.0, rand. prob: 0.06000000000000005
[2024-10-13 16:05:15,788][INFO] Step 92: size: 92, coverage: 94.33%, cost: 2382.0, rand. prob: 0.05666666666666664
[2024-10-13 16:05:15,808][INFO] Step 93: size: 93, coverage: 94.67%, cost: 2385.0, rand. prob: 0.053333333333333344
[2024-10-13 16:05:15,828][INFO] Step 94: size: 94, coverage: 95.33%, cost: 2391.0, rand. prob: 0.046666666666666634
[2024-10-13 16:05:15,847][INFO] Step 95: size: 95, coverage: 95.67%, cost: 2395.0, rand. prob: 0.043333333333333335
[2024-10-13 16:05:15,867][INFO] Step 96: size: 96, coverage: 96.00%, cost: 2399.0, rand. prob: 0.040000000000000036
[2024-10-13 16:05:15,887][INFO] Step 97: size: 97, coverage: 96.33%, cost: 2403.0, rand. prob: 0.036666666666666625
[2024-10-13 16:05:15,906][INFO] Step 98: size: 98, coverage: 96.67%, cost: 2407.0, rand. prob: 0.033333333333333326
[2024-10-13 16:05:15,926][INFO] Step 99: size: 99, coverage: 97.00%, cost: 2507.0, rand. prob: 0.030000000000000027
[2024-10-13 16:05:15,946][INFO] Step 100: size: 100, coverage: 97.33%, cost: 2512.0, rand. prob: 0.026666666666666616
[2024-10-13 16:05:15,966][INFO] Step 101: size: 101, coverage: 97.67%, cost: 2517.0, rand. prob: 0.023333333333333317
[2024-10-13 16:05:15,986][INFO] Step 102: size: 102, coverage: 98.00%, cost: 2522.0, rand. prob: 0.020000000000000018
[2024-10-13 16:05:16,006][INFO] Step 103: size: 103, coverage: 98.33%, cost: 2527.0, rand. prob: 0.01666666666666672
[2024-10-13 16:05:16,026][INFO] Step 104: size: 104, coverage: 98.67%, cost: 2533.0, rand. prob: 0.013333333333333308
[2024-10-13 16:05:16,046][INFO] Step 105: size: 105, coverage: 99.00%, cost: 2540.0, rand. prob: 0.010000000000000009
[2024-10-13 16:05:16,067][INFO] Step 106: size: 106, coverage: 99.33%, cost: 2614.0, rand. prob: 0.00666666666666671
[2024-10-13 16:05:16,087][INFO] Step 107: size: 107, coverage: 99.67%, cost: 2622.0, rand. prob: 0.0033333333333332993
[2024-10-13 16:05:16,107][INFO] Step 108: size: 108, coverage: 100.00%, cost: 2632.0, rand. prob: 0.0
[2024-10-13 16:05:16,112][INFO] Size: 108 -> 98
[2024-10-13 16:05:16,112][INFO] Cost: 2632.0 -> 2224.0
[2024-10-13 16:10:44,642][INFO] Step 1: size: 1, coverage: 1.67%, cost: 85.0, rand. prob: 0.9833333333333333
[2024-10-13 16:10:44,657][INFO] Step 2: size: 2, coverage: 4.33%, cost: 163.0, rand. prob: 0.9566666666666667
[2024-10-13 16:10:44,673][INFO] Step 3: size: 3, coverage: 5.67%, cost: 247.0, rand. prob: 0.9433333333333334
[2024-10-13 16:10:44,688][INFO] Step 4: size: 4, coverage: 8.00%, cost: 254.0, rand. prob: 0.92
[2024-10-13 16:10:44,704][INFO] Step 5: size: 5, coverage: 9.00%, cost: 257.0, rand. prob: 0.91
[2024-10-13 16:10:44,720][INFO] Step 6: size: 6, coverage: 10.67%, cost: 337.0, rand. prob: 0.8933333333333333
[2024-10-13 16:10:44,736][INFO] Step 7: size: 7, coverage: 12.00%, cost: 425.0, rand. prob: 0.88
[2024-10-13 16:10:44,752][INFO] Step 8: size: 8, coverage: 14.00%, cost: 487.0, rand. prob: 0.86
[2024-10-13 16:10:44,768][INFO] Step 9: size: 9, coverage: 16.33%, cost: 501.0, rand. prob: 0.8366666666666667
[2024-10-13 16:10:44,784][INFO] Step 10: size: 10, coverage: 19.33%, cost: 502.0, rand. prob: 0.8066666666666666
[2024-10-13 16:10:44,800][INFO] Step 11: size: 11, coverage: 20.67%, cost: 554.0, rand. prob: 0.7933333333333333
[2024-10-13 16:10:44,817][INFO] Step 12: size: 12, coverage: 22.67%, cost: 580.0, rand. prob: 0.7733333333333333
[2024-10-13 16:10:44,833][INFO] Step 13: size: 13, coverage: 24.67%, cost: 660.0, rand. prob: 0.7533333333333333
[2024-10-13 16:10:44,849][INFO] Step 14: size: 14, coverage: 27.00%, cost: 661.0, rand. prob: 0.73
[2024-10-13 16:10:44,866][INFO] Step 15: size: 15, coverage: 29.33%, cost: 662.0, rand. prob: 0.7066666666666667
[2024-10-13 16:10:44,883][INFO] Step 16: size: 16, coverage: 30.00%, cost: 708.0, rand. prob: 0.7
[2024-10-13 16:10:44,900][INFO] Step 17: size: 17, coverage: 31.00%, cost: 782.0, rand. prob: 0.69
[2024-10-13 16:10:44,917][INFO] Step 18: size: 18, coverage: 33.67%, cost: 838.0, rand. prob: 0.6633333333333333
[2024-10-13 16:10:44,933][INFO] Step 19: size: 19, coverage: 34.33%, cost: 920.0, rand. prob: 0.6566666666666667
[2024-10-13 16:10:44,950][INFO] Step 20: size: 20, coverage: 36.67%, cost: 921.0, rand. prob: 0.6333333333333333
[2024-10-13 16:10:44,967][INFO] Step 21: size: 21, coverage: 38.67%, cost: 922.0, rand. prob: 0.6133333333333333
[2024-10-13 16:10:44,984][INFO] Step 22: size: 22, coverage: 40.33%, cost: 1022.0, rand. prob: 0.5966666666666667
[2024-10-13 16:10:45,002][INFO] Step 23: size: 23, coverage: 41.00%, cost: 1052.0, rand. prob: 0.5900000000000001
[2024-10-13 16:10:45,019][INFO] Step 24: size: 24, coverage: 41.33%, cost: 1078.0, rand. prob: 0.5866666666666667
[2024-10-13 16:10:45,036][INFO] Step 25: size: 25, coverage: 42.67%, cost: 1102.0, rand. prob: 0.5733333333333333
[2024-10-13 16:10:45,053][INFO] Step 26: size: 26, coverage: 43.33%, cost: 1167.0, rand. prob: 0.5666666666666667
[2024-10-13 16:10:45,070][INFO] Step 27: size: 27, coverage: 45.00%, cost: 1168.0, rand. prob: 0.55
[2024-10-13 16:10:45,088][INFO] Step 28: size: 28, coverage: 46.67%, cost: 1169.0, rand. prob: 0.5333333333333333
[2024-10-13 16:10:45,105][INFO] Step 29: size: 29, coverage: 48.33%, cost: 1170.0, rand. prob: 0.5166666666666666
[2024-10-13 16:10:45,123][INFO] Step 30: size: 30, coverage: 48.67%, cost: 1252.0, rand. prob: 0.5133333333333333
[2024-10-13 16:10:45,140][INFO] Step 31: size: 31, coverage: 49.33%, cost: 1278.0, rand. prob: 0.5066666666666666
[2024-10-13 16:10:45,158][INFO] Step 32: size: 32, coverage: 49.67%, cost: 1345.0, rand. prob: 0.5033333333333334
[2024-10-13 16:10:45,176][INFO] Step 33: size: 33, coverage: 51.33%, cost: 1410.0, rand. prob: 0.4866666666666667
[2024-10-13 16:10:45,193][INFO] Step 34: size: 34, coverage: 52.67%, cost: 1456.0, rand. prob: 0.4733333333333334
[2024-10-13 16:10:45,211][INFO] Step 35: size: 35, coverage: 53.00%, cost: 1461.0, rand. prob: 0.47
[2024-10-13 16:10:45,229][INFO] Step 36: size: 36, coverage: 53.33%, cost: 1525.0, rand. prob: 0.4666666666666667
[2024-10-13 16:10:45,247][INFO] Step 37: size: 37, coverage: 54.67%, cost: 1526.0, rand. prob: 0.45333333333333337
[2024-10-13 16:10:45,265][INFO] Step 38: size: 38, coverage: 55.33%, cost: 1593.0, rand. prob: 0.44666666666666666
[2024-10-13 16:10:45,283][INFO] Step 39: size: 39, coverage: 55.67%, cost: 1595.0, rand. prob: 0.44333333333333336
[2024-10-13 16:10:45,301][INFO] Step 40: size: 40, coverage: 56.33%, cost: 1644.0, rand. prob: 0.43666666666666665
[2024-10-13 16:10:45,319][INFO] Step 41: size: 41, coverage: 57.33%, cost: 1713.0, rand. prob: 0.42666666666666664
[2024-10-13 16:10:45,337][INFO] Step 42: size: 42, coverage: 59.00%, cost: 1790.0, rand. prob: 0.41000000000000003
[2024-10-13 16:10:45,355][INFO] Step 43: size: 43, coverage: 60.67%, cost: 1852.0, rand. prob: 0.3933333333333333
[2024-10-13 16:10:45,373][INFO] Step 44: size: 44, coverage: 62.00%, cost: 1853.0, rand. prob: 0.38
[2024-10-13 16:10:45,391][INFO] Step 45: size: 45, coverage: 63.33%, cost: 1854.0, rand. prob: 0.3666666666666667
[2024-10-13 16:10:45,409][INFO] Step 46: size: 46, coverage: 64.00%, cost: 1907.0, rand. prob: 0.36
[2024-10-13 16:10:45,427][INFO] Step 47: size: 47, coverage: 65.00%, cost: 1908.0, rand. prob: 0.35
[2024-10-13 16:10:45,445][INFO] Step 48: size: 48, coverage: 66.00%, cost: 1909.0, rand. prob: 0.33999999999999997
[2024-10-13 16:10:45,463][INFO] Step 49: size: 49, coverage: 67.00%, cost: 1984.0, rand. prob: 0.32999999999999996
[2024-10-13 16:10:45,481][INFO] Step 50: size: 50, coverage: 68.00%, cost: 1985.0, rand. prob: 0.31999999999999995
[2024-10-13 16:10:45,499][INFO] Step 51: size: 51, coverage: 69.00%, cost: 2051.0, rand. prob: 0.31000000000000005
[2024-10-13 16:10:45,517][INFO] Step 52: size: 52, coverage: 69.67%, cost: 2052.0, rand. prob: 0.30333333333333334
[2024-10-13 16:10:45,536][INFO] Step 53: size: 53, coverage: 70.33%, cost: 2053.0, rand. prob: 0.29666666666666663
[2024-10-13 16:10:45,554][INFO] Step 54: size: 54, coverage: 71.00%, cost: 2054.0, rand. prob: 0.29000000000000004
[2024-10-13 16:10:45,572][INFO] Step 55: size: 55, coverage: 71.67%, cost: 2055.0, rand. prob: 0.2833333333333333
[2024-10-13 16:10:45,590][INFO] Step 56: size: 56, coverage: 72.33%, cost: 2056.0, rand. prob: 0.2766666666666666
[2024-10-13 16:10:45,609][INFO] Step 57: size: 57, coverage: 73.67%, cost: 2058.0, rand. prob: 0.2633333333333333
[2024-10-13 16:10:45,627][INFO] Step 58: size: 58, coverage: 74.67%, cost: 2096.0, rand. prob: 0.2533333333333333
[2024-10-13 16:10:45,645][INFO] Step 59: size: 59, coverage: 75.67%, cost: 2098.0, rand. prob: 0.2433333333333333
[2024-10-13 16:10:45,664][INFO] Step 60: size: 60, coverage: 76.67%, cost: 2100.0, rand. prob: 0.23333333333333328
[2024-10-13 16:10:45,682][INFO] Step 61: size: 61, coverage: 77.00%, cost: 2169.0, rand. prob: 0.22999999999999998
[2024-10-13 16:10:45,701][INFO] Step 62: size: 62, coverage: 78.00%, cost: 2171.0, rand. prob: 0.21999999999999997
[2024-10-13 16:10:45,719][INFO] Step 63: size: 63, coverage: 79.00%, cost: 2173.0, rand. prob: 0.20999999999999996
[2024-10-13 16:10:45,738][INFO] Step 64: size: 64, coverage: 80.00%, cost: 2175.0, rand. prob: 0.19999999999999996
[2024-10-13 16:10:45,756][INFO] Step 65: size: 65, coverage: 80.33%, cost: 2176.0, rand. prob: 0.19666666666666666
[2024-10-13 16:10:45,775][INFO] Step 66: size: 66, coverage: 80.67%, cost: 2177.0, rand. prob: 0.19333333333333336
[2024-10-13 16:10:45,793][INFO] Step 67: size: 67, coverage: 81.00%, cost: 2178.0, rand. prob: 0.18999999999999995
[2024-10-13 16:10:45,812][INFO] Step 68: size: 68, coverage: 81.33%, cost: 2179.0, rand. prob: 0.18666666666666665
[2024-10-13 16:10:45,830][INFO] Step 69: size: 69, coverage: 81.67%, cost: 2180.0, rand. prob: 0.18333333333333335
[2024-10-13 16:10:45,849][INFO] Step 70: size: 70, coverage: 82.00%, cost: 2181.0, rand. prob: 0.18000000000000005
[2024-10-13 16:10:45,868][INFO] Step 71: size: 71, coverage: 82.33%, cost: 2238.0, rand. prob: 0.17666666666666664
[2024-10-13 16:10:45,887][INFO] Step 72: size: 72, coverage: 82.67%, cost: 2246.0, rand. prob: 0.17333333333333334
[2024-10-13 16:10:45,906][INFO] Step 73: size: 73, coverage: 83.33%, cost: 2248.0, rand. prob: 0.16666666666666663
[2024-10-13 16:10:45,924][INFO] Step 74: size: 74, coverage: 84.00%, cost: 2250.0, rand. prob: 0.16000000000000003
[2024-10-13 16:10:45,943][INFO] Step 75: size: 75, coverage: 85.00%, cost: 2253.0, rand. prob: 0.15000000000000002
[2024-10-13 16:10:45,962][INFO] Step 76: size: 76, coverage: 86.00%, cost: 2257.0, rand. prob: 0.14
[2024-10-13 16:10:45,981][INFO] Step 77: size: 77, coverage: 87.00%, cost: 2261.0, rand. prob: 0.13
[2024-10-13 16:10:46,000][INFO] Step 78: size: 78, coverage: 88.00%, cost: 2265.0, rand. prob: 0.12
[2024-10-13 16:10:46,019][INFO] Step 79: size: 79, coverage: 88.67%, cost: 2268.0, rand. prob: 0.11333333333333329
[2024-10-13 16:10:46,038][INFO] Step 80: size: 80, coverage: 89.00%, cost: 2331.0, rand. prob: 0.10999999999999999
[2024-10-13 16:10:46,057][INFO] Step 81: size: 81, coverage: 89.67%, cost: 2334.0, rand. prob: 0.10333333333333339
[2024-10-13 16:10:46,076][INFO] Step 82: size: 82, coverage: 90.00%, cost: 2351.0, rand. prob: 0.09999999999999998
[2024-10-13 16:10:46,095][INFO] Step 83: size: 83, coverage: 90.33%, cost: 2353.0, rand. prob: 0.09666666666666668
[2024-10-13 16:10:46,114][INFO] Step 84: size: 84, coverage: 90.67%, cost: 2355.0, rand. prob: 0.09333333333333338
[2024-10-13 16:10:46,133][INFO] Step 85: size: 85, coverage: 91.00%, cost: 2357.0, rand. prob: 0.08999999999999997
[2024-10-13 16:10:46,152][INFO] Step 86: size: 86, coverage: 91.67%, cost: 2361.0, rand. prob: 0.08333333333333337
[2024-10-13 16:10:46,171][INFO] Step 87: size: 87, coverage: 92.33%, cost: 2365.0, rand. prob: 0.07666666666666666
[2024-10-13 16:10:46,190][INFO] Step 88: size: 88, coverage: 93.00%, cost: 2370.0, rand. prob: 0.06999999999999995
[2024-10-13 16:10:46,209][INFO] Step 89: size: 89, coverage: 93.33%, cost: 2373.0, rand. prob: 0.06666666666666665
[2024-10-13 16:10:46,228][INFO] Step 90: size: 90, coverage: 93.67%, cost: 2376.0, rand. prob: 0.06333333333333335
[2024-10-13 16:10:46,247][INFO] Step 91: size: 91, coverage: 94.00%, cost: 2379.0, rand. prob: 0.06000000000000005
[2024-10-13 16:10:46,267][INFO] Step 92: size: 92, coverage: 94.33%, cost: 2382.0, rand. prob: 0.05666666666666664
[2024-10-13 16:10:46,286][INFO] Step 93: size: 93, coverage: 94.67%, cost: 2385.0, rand. prob: 0.053333333333333344
[2024-10-13 16:10:46,305][INFO] Step 94: size: 94, coverage: 95.33%, cost: 2391.0, rand. prob: 0.046666666666666634
[2024-10-13 16:10:46,324][INFO] Step 95: size: 95, coverage: 95.67%, cost: 2395.0, rand. prob: 0.043333333333333335
[2024-10-13 16:10:46,344][INFO] Step 96: size: 96, coverage: 96.00%, cost: 2399.0, rand. prob: 0.040000000000000036
[2024-10-13 16:10:46,363][INFO] Step 97: size: 97, coverage: 96.33%, cost: 2403.0, rand. prob: 0.036666666666666625
[2024-10-13 16:10:46,382][INFO] Step 98: size: 98, coverage: 96.67%, cost: 2407.0, rand. prob: 0.033333333333333326
[2024-10-13 16:10:46,402][INFO] Step 99: size: 99, coverage: 97.00%, cost: 2507.0, rand. prob: 0.030000000000000027
[2024-10-13 16:10:46,422][INFO] Step 100: size: 100, coverage: 97.33%, cost: 2512.0, rand. prob: 0.026666666666666616
[2024-10-13 16:10:46,441][INFO] Step 101: size: 101, coverage: 97.67%, cost: 2517.0, rand. prob: 0.023333333333333317
[2024-10-13 16:10:46,461][INFO] Step 102: size: 102, coverage: 98.00%, cost: 2522.0, rand. prob: 0.020000000000000018
