[2024-10-06 17:31:07,988][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 18:52:24,188][INFO] Step 67: size: 67, coverage: 86.00%, cost: 106.0
[2024-10-06 18:52:24,206][INFO] Step 68: size: 68, coverage: 86.75%, cost: 110.0
[2024-10-06 18:52:24,223][INFO] Step 69: size: 69, coverage: 87.25%, cost: 113.0
[2024-10-06 18:52:24,240][INFO] Step 70: size: 70, coverage: 87.75%, cost: 116.0
[2024-10-06 18:52:24,258][INFO] Step 71: size: 71, coverage: 88.25%, cost: 119.0
[2024-10-06 18:52:24,275][INFO] Step 72: size: 72, coverage: 88.75%, cost: 122.0
[2024-10-06 18:52:24,292][INFO] Step 73: size: 73, coverage: 89.25%, cost: 125.0
[2024-10-06 18:52:24,310][INFO] Step 74: size: 74, coverage: 89.75%, cost: 128.0
[2024-10-06 18:52:24,328][INFO] Step 75: size: 75, coverage: 90.25%, cost: 131.0
[2024-10-06 18:52:24,345][INFO] Step 76: size: 76, coverage: 90.50%, cost: 133.0
[2024-10-06 18:52:24,363][INFO] Step 77: size: 77, coverage: 90.75%, cost: 135.0
[2024-10-06 18:52:24,381][INFO] Step 78: size: 78, coverage: 91.00%, cost: 137.0
[2024-10-06 18:52:24,398][INFO] Step 79: size: 79, coverage: 91.25%, cost: 139.0
[2024-10-06 18:52:24,416][INFO] Step 80: size: 80, coverage: 91.50%, cost: 141.0
[2024-10-06 18:52:24,434][INFO] Step 81: size: 81, coverage: 91.75%, cost: 143.0
[2024-10-06 18:52:24,453][INFO] Step 82: size: 82, coverage: 92.25%, cost: 147.0
[2024-10-06 18:52:24,471][INFO] Step 83: size: 83, coverage: 92.75%, cost: 151.0
[2024-10-06 18:52:24,489][INFO] Step 84: size: 84, coverage: 93.25%, cost: 155.0
[2024-10-06 18:52:24,507][INFO] Step 85: size: 85, coverage: 93.75%, cost: 159.0
[2024-10-06 18:52:24,526][INFO] Step 86: size: 86, coverage: 94.25%, cost: 164.0
[2024-10-06 18:52:24,544][INFO] Step 87: size: 87, coverage: 95.00%, cost: 172.0
[2024-10-06 18:52:24,562][INFO] Step 88: size: 88, coverage: 95.25%, cost: 175.0
[2024-10-06 18:52:24,581][INFO] Step 89: size: 89, coverage: 95.50%, cost: 178.0
[2024-10-06 18:52:24,599][INFO] Step 90: size: 90, coverage: 95.75%, cost: 181.0
[2024-10-06 18:52:24,618][INFO] Step 91: size: 91, coverage: 96.00%, cost: 184.0
[2024-10-06 18:52:24,637][INFO] Step 92: size: 92, coverage: 96.25%, cost: 187.0
[2024-10-06 18:52:24,656][INFO] Step 93: size: 93, coverage: 96.75%, cost: 194.0
[2024-10-06 18:52:24,675][INFO] Step 94: size: 94, coverage: 97.00%, cost: 198.0
[2024-10-06 18:52:24,693][INFO] Step 95: size: 95, coverage: 97.25%, cost: 202.0
[2024-10-06 18:52:24,712][INFO] Step 96: size: 96, coverage: 97.75%, cost: 210.0
[2024-10-06 18:52:24,732][INFO] Step 97: size: 97, coverage: 98.25%, cost: 218.0
[2024-10-06 18:52:24,751][INFO] Step 98: size: 98, coverage: 98.50%, cost: 223.0
[2024-10-06 18:52:24,770][INFO] Step 99: size: 99, coverage: 98.75%, cost: 228.0
[2024-10-06 18:52:24,790][INFO] Step 100: size: 100, coverage: 99.00%, cost: 234.0
[2024-10-06 18:52:24,809][INFO] Step 101: size: 101, coverage: 99.25%, cost: 240.0
[2024-10-06 18:52:24,829][INFO] Step 102: size: 102, coverage: 99.50%, cost: 246.0
[2024-10-06 18:52:24,848][INFO] Step 103: size: 103, coverage: 99.75%, cost: 252.0
[2024-10-06 18:52:24,868][INFO] Step 104: size: 104, coverage: 100.00%, cost: 258.0
[2024-10-06 18:52:24,873][INFO] Size: 104 -> 95
[2024-10-06 18:52:24,873][INFO] Cost: 258.0 -> 248.0
[2024-10-06 18:54:34,047][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 18:54:34,063][INFO] Step 2: size: 2, coverage: 5.75%, cost: 2.0
[2024-10-06 18:54:34,079][INFO] Step 3: size: 3, coverage: 8.25%, cost: 3.0
[2024-10-06 18:54:34,095][INFO] Step 4: size: 4, coverage: 10.75%, cost: 4.0
[2024-10-06 18:54:34,110][INFO] Step 5: size: 5, coverage: 13.25%, cost: 5.0
[2024-10-06 18:54:34,126][INFO] Step 6: size: 6, coverage: 15.75%, cost: 6.0
[2024-10-06 18:54:34,142][INFO] Step 7: size: 7, coverage: 18.00%, cost: 7.0
[2024-10-06 18:54:34,158][INFO] Step 8: size: 8, coverage: 20.25%, cost: 8.0
[2024-10-06 18:54:34,174][INFO] Step 9: size: 9, coverage: 22.25%, cost: 9.0
[2024-10-06 18:54:34,190][INFO] Step 10: size: 10, coverage: 26.00%, cost: 11.0
[2024-10-06 18:54:34,206][INFO] Step 11: size: 11, coverage: 27.75%, cost: 12.0
[2024-10-06 18:54:34,222][INFO] Step 12: size: 12, coverage: 29.50%, cost: 13.0
[2024-10-06 18:54:34,238][INFO] Step 13: size: 13, coverage: 31.25%, cost: 14.0
[2024-10-06 18:54:34,254][INFO] Step 14: size: 14, coverage: 33.00%, cost: 15.0
[2024-10-06 18:54:34,270][INFO] Step 15: size: 15, coverage: 34.50%, cost: 16.0
[2024-10-06 18:54:34,286][INFO] Step 16: size: 16, coverage: 36.00%, cost: 17.0
[2024-10-06 18:54:34,301][INFO] Step 17: size: 17, coverage: 37.50%, cost: 18.0
[2024-10-06 18:54:34,317][INFO] Step 18: size: 18, coverage: 39.00%, cost: 19.0
[2024-10-06 18:54:34,333][INFO] Step 19: size: 19, coverage: 40.50%, cost: 20.0
[2024-10-06 18:54:34,349][INFO] Step 20: size: 20, coverage: 42.00%, cost: 21.0
[2024-10-06 18:54:34,365][INFO] Step 21: size: 21, coverage: 44.75%, cost: 23.0
[2024-10-06 18:54:34,381][INFO] Step 22: size: 22, coverage: 46.00%, cost: 24.0
[2024-10-06 18:54:34,396][INFO] Step 23: size: 23, coverage: 47.25%, cost: 25.0
[2024-10-06 18:54:34,412][INFO] Step 24: size: 24, coverage: 48.50%, cost: 26.0
[2024-10-06 18:54:34,428][INFO] Step 25: size: 25, coverage: 49.50%, cost: 27.0
[2024-10-06 18:54:34,444][INFO] Step 26: size: 26, coverage: 50.50%, cost: 28.0
[2024-10-06 18:54:34,460][INFO] Step 27: size: 27, coverage: 51.50%, cost: 29.0
[2024-10-06 18:54:34,476][INFO] Step 28: size: 28, coverage: 52.50%, cost: 30.0
[2024-10-06 18:54:34,492][INFO] Step 29: size: 29, coverage: 54.50%, cost: 32.0
[2024-10-06 18:54:34,508][INFO] Step 30: size: 30, coverage: 56.25%, cost: 34.0
[2024-10-06 18:54:34,524][INFO] Step 31: size: 31, coverage: 58.00%, cost: 36.0
[2024-10-06 18:54:34,540][INFO] Step 32: size: 32, coverage: 58.75%, cost: 37.0
[2024-10-06 18:54:34,556][INFO] Step 33: size: 33, coverage: 59.50%, cost: 38.0
[2024-10-06 18:54:34,572][INFO] Step 34: size: 34, coverage: 60.25%, cost: 39.0
[2024-10-06 18:54:34,588][INFO] Step 35: size: 35, coverage: 61.00%, cost: 40.0
[2024-10-06 18:54:34,604][INFO] Step 36: size: 36, coverage: 61.75%, cost: 41.0
[2024-10-06 18:54:34,621][INFO] Step 37: size: 37, coverage: 62.50%, cost: 42.0
[2024-10-06 18:54:34,637][INFO] Step 38: size: 38, coverage: 64.00%, cost: 44.0
[2024-10-06 18:54:34,671][INFO] Step 39: size: 39, coverage: 65.50%, cost: 46.0
[2024-10-06 18:54:34,705][INFO] Step 40: size: 40, coverage: 66.75%, cost: 48.0
[2024-10-06 18:54:34,733][INFO] Step 41: size: 41, coverage: 68.00%, cost: 50.0
[2024-10-06 18:54:34,760][INFO] Step 42: size: 42, coverage: 69.75%, cost: 53.0
[2024-10-06 18:54:34,787][INFO] Step 43: size: 43, coverage: 70.25%, cost: 54.0
[2024-10-06 18:54:34,814][INFO] Step 44: size: 44, coverage: 70.75%, cost: 55.0
[2024-10-06 18:54:34,841][INFO] Step 45: size: 45, coverage: 71.25%, cost: 56.0
[2024-10-06 18:54:34,868][INFO] Step 46: size: 46, coverage: 72.25%, cost: 58.0
[2024-10-06 18:54:34,896][INFO] Step 47: size: 47, coverage: 73.25%, cost: 60.0
[2024-10-06 18:54:34,922][INFO] Step 48: size: 48, coverage: 74.25%, cost: 62.0
[2024-10-06 18:54:34,951][INFO] Step 49: size: 49, coverage: 75.00%, cost: 64.0
[2024-10-06 18:54:34,980][INFO] Step 50: size: 50, coverage: 75.75%, cost: 66.0
[2024-10-06 18:54:35,009][INFO] Step 51: size: 51, coverage: 76.50%, cost: 68.0
[2024-10-06 18:54:35,037][INFO] Step 52: size: 52, coverage: 77.25%, cost: 70.0
[2024-10-06 18:54:35,066][INFO] Step 53: size: 53, coverage: 78.00%, cost: 72.0
[2024-10-06 18:54:35,090][INFO] Step 54: size: 54, coverage: 79.50%, cost: 77.0
[2024-10-06 18:54:35,111][INFO] Step 55: size: 55, coverage: 79.75%, cost: 78.0
[2024-10-06 18:54:35,128][INFO] Step 56: size: 56, coverage: 80.00%, cost: 79.0
[2024-10-06 18:54:35,145][INFO] Step 57: size: 57, coverage: 80.25%, cost: 80.0
[2024-10-06 18:54:35,162][INFO] Step 58: size: 58, coverage: 80.50%, cost: 81.0
[2024-10-06 18:54:35,179][INFO] Step 59: size: 59, coverage: 80.75%, cost: 82.0
[2024-10-06 18:54:35,196][INFO] Step 60: size: 60, coverage: 81.00%, cost: 83.0
[2024-10-06 18:54:35,213][INFO] Step 61: size: 61, coverage: 81.50%, cost: 85.0
[2024-10-06 18:54:35,230][INFO] Step 62: size: 62, coverage: 82.00%, cost: 87.0
[2024-10-06 18:54:35,248][INFO] Step 63: size: 63, coverage: 82.50%, cost: 89.0
[2024-10-06 18:54:35,265][INFO] Step 64: size: 64, coverage: 83.25%, cost: 92.0
[2024-10-06 18:54:35,282][INFO] Step 65: size: 65, coverage: 84.50%, cost: 98.0
[2024-10-06 18:54:35,300][INFO] Step 66: size: 66, coverage: 85.25%, cost: 102.0
[2024-10-06 18:54:35,317][INFO] Step 67: size: 67, coverage: 86.00%, cost: 106.0
[2024-10-06 18:54:35,338][INFO] Step 68: size: 68, coverage: 86.75%, cost: 110.0
[2024-10-06 18:54:35,357][INFO] Step 69: size: 69, coverage: 87.25%, cost: 113.0
[2024-10-06 18:54:35,375][INFO] Step 70: size: 70, coverage: 87.75%, cost: 116.0
[2024-10-06 18:54:35,393][INFO] Step 71: size: 71, coverage: 88.25%, cost: 119.0
[2024-10-06 18:54:35,411][INFO] Step 72: size: 72, coverage: 88.75%, cost: 122.0
[2024-10-06 18:54:35,428][INFO] Step 73: size: 73, coverage: 89.25%, cost: 125.0
[2024-10-06 18:54:35,446][INFO] Step 74: size: 74, coverage: 89.75%, cost: 128.0
[2024-10-06 18:54:35,464][INFO] Step 75: size: 75, coverage: 90.25%, cost: 131.0
[2024-10-06 18:54:35,482][INFO] Step 76: size: 76, coverage: 90.50%, cost: 133.0
[2024-10-06 18:54:35,500][INFO] Step 77: size: 77, coverage: 90.75%, cost: 135.0
[2024-10-06 18:54:35,518][INFO] Step 78: size: 78, coverage: 91.00%, cost: 137.0
[2024-10-06 18:54:35,536][INFO] Step 79: size: 79, coverage: 91.25%, cost: 139.0
[2024-10-06 18:54:35,554][INFO] Step 80: size: 80, coverage: 91.50%, cost: 141.0
[2024-10-06 18:54:35,572][INFO] Step 81: size: 81, coverage: 91.75%, cost: 143.0
[2024-10-06 18:54:35,590][INFO] Step 82: size: 82, coverage: 92.25%, cost: 147.0
[2024-10-06 18:54:35,608][INFO] Step 83: size: 83, coverage: 92.75%, cost: 151.0
[2024-10-06 18:54:35,627][INFO] Step 84: size: 84, coverage: 93.25%, cost: 155.0
[2024-10-06 18:54:35,645][INFO] Step 85: size: 85, coverage: 93.75%, cost: 159.0
[2024-10-06 18:54:35,664][INFO] Step 86: size: 86, coverage: 94.25%, cost: 164.0
[2024-10-06 18:54:35,683][INFO] Step 87: size: 87, coverage: 95.00%, cost: 172.0
[2024-10-06 18:54:35,701][INFO] Step 88: size: 88, coverage: 95.25%, cost: 175.0
[2024-10-06 18:54:35,720][INFO] Step 89: size: 89, coverage: 95.50%, cost: 178.0
[2024-10-06 18:54:35,739][INFO] Step 90: size: 90, coverage: 95.75%, cost: 181.0
[2024-10-06 18:54:35,758][INFO] Step 91: size: 91, coverage: 96.00%, cost: 184.0
[2024-10-06 18:54:35,776][INFO] Step 92: size: 92, coverage: 96.25%, cost: 187.0
[2024-10-06 18:54:35,795][INFO] Step 93: size: 93, coverage: 96.75%, cost: 194.0
[2024-10-06 18:54:35,814][INFO] Step 94: size: 94, coverage: 97.00%, cost: 198.0
[2024-10-06 18:54:35,833][INFO] Step 95: size: 95, coverage: 97.25%, cost: 202.0
[2024-10-06 18:54:35,854][INFO] Step 96: size: 96, coverage: 97.75%, cost: 210.0
[2024-10-06 18:54:35,873][INFO] Step 97: size: 97, coverage: 98.25%, cost: 218.0
[2024-10-06 18:54:35,893][INFO] Step 98: size: 98, coverage: 98.50%, cost: 223.0
[2024-10-06 18:54:35,912][INFO] Step 99: size: 99, coverage: 98.75%, cost: 228.0
[2024-10-06 18:54:35,931][INFO] Step 100: size: 100, coverage: 99.00%, cost: 234.0
[2024-10-06 18:54:35,951][INFO] Step 101: size: 101, coverage: 99.25%, cost: 240.0
[2024-10-06 18:54:35,971][INFO] Step 102: size: 102, coverage: 99.50%, cost: 246.0
[2024-10-06 18:54:35,990][INFO] Step 103: size: 103, coverage: 99.75%, cost: 252.0
[2024-10-06 18:54:36,010][INFO] Step 104: size: 104, coverage: 100.00%, cost: 258.0
[2024-10-06 18:54:36,014][INFO] Size: 104 -> 95
[2024-10-06 18:54:36,014][INFO] Cost: 258.0 -> 248.0
[2024-10-06 18:55:34,584][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 18:55:34,599][INFO] Step 2: size: 2, coverage: 5.75%, cost: 2.0
[2024-10-06 18:55:34,615][INFO] Step 3: size: 3, coverage: 8.25%, cost: 3.0
[2024-10-06 18:55:34,631][INFO] Step 4: size: 4, coverage: 10.75%, cost: 4.0
[2024-10-06 18:55:34,646][INFO] Step 5: size: 5, coverage: 13.25%, cost: 5.0
[2024-10-06 18:55:34,662][INFO] Step 6: size: 6, coverage: 15.75%, cost: 6.0
[2024-10-06 18:55:34,677][INFO] Step 7: size: 7, coverage: 18.00%, cost: 7.0
[2024-10-06 18:55:34,693][INFO] Step 8: size: 8, coverage: 20.25%, cost: 8.0
[2024-10-06 18:55:34,708][INFO] Step 9: size: 9, coverage: 22.25%, cost: 9.0
[2024-10-06 18:55:34,724][INFO] Step 10: size: 10, coverage: 26.00%, cost: 11.0
[2024-10-06 18:55:34,739][INFO] Step 11: size: 11, coverage: 27.75%, cost: 12.0
[2024-10-06 18:55:34,754][INFO] Step 12: size: 12, coverage: 29.50%, cost: 13.0
[2024-10-06 18:55:34,770][INFO] Step 13: size: 13, coverage: 31.25%, cost: 14.0
[2024-10-06 18:55:34,785][INFO] Step 14: size: 14, coverage: 33.00%, cost: 15.0
[2024-10-06 18:55:34,801][INFO] Step 15: size: 15, coverage: 34.50%, cost: 16.0
[2024-10-06 18:55:34,816][INFO] Step 16: size: 16, coverage: 36.00%, cost: 17.0
[2024-10-06 18:55:34,832][INFO] Step 17: size: 17, coverage: 37.50%, cost: 18.0
[2024-10-06 18:55:34,847][INFO] Step 18: size: 18, coverage: 39.00%, cost: 19.0
[2024-10-06 18:55:34,862][INFO] Step 19: size: 19, coverage: 40.50%, cost: 20.0
[2024-10-06 18:55:34,878][INFO] Step 20: size: 20, coverage: 42.00%, cost: 21.0
[2024-10-06 18:55:34,894][INFO] Step 21: size: 21, coverage: 44.75%, cost: 23.0
[2024-10-06 18:55:34,909][INFO] Step 22: size: 22, coverage: 46.00%, cost: 24.0
[2024-10-06 18:55:34,925][INFO] Step 23: size: 23, coverage: 47.25%, cost: 25.0
[2024-10-06 18:55:34,940][INFO] Step 24: size: 24, coverage: 48.50%, cost: 26.0
[2024-10-06 18:55:34,956][INFO] Step 25: size: 25, coverage: 49.50%, cost: 27.0
[2024-10-06 18:55:34,972][INFO] Step 26: size: 26, coverage: 50.50%, cost: 28.0
[2024-10-06 18:55:34,988][INFO] Step 27: size: 27, coverage: 51.50%, cost: 29.0
[2024-10-06 18:55:35,003][INFO] Step 28: size: 28, coverage: 52.50%, cost: 30.0
[2024-10-06 18:55:35,019][INFO] Step 29: size: 29, coverage: 54.50%, cost: 32.0
[2024-10-06 18:55:35,035][INFO] Step 30: size: 30, coverage: 56.25%, cost: 34.0
[2024-10-06 18:55:35,051][INFO] Step 31: size: 31, coverage: 58.00%, cost: 36.0
[2024-10-06 18:55:35,067][INFO] Step 32: size: 32, coverage: 58.75%, cost: 37.0
[2024-10-06 18:55:35,082][INFO] Step 33: size: 33, coverage: 59.50%, cost: 38.0
[2024-10-06 18:55:35,098][INFO] Step 34: size: 34, coverage: 60.25%, cost: 39.0
[2024-10-06 18:55:35,114][INFO] Step 35: size: 35, coverage: 61.00%, cost: 40.0
[2024-10-06 18:55:35,131][INFO] Step 36: size: 36, coverage: 61.75%, cost: 41.0
[2024-10-06 18:55:35,147][INFO] Step 37: size: 37, coverage: 62.50%, cost: 42.0
[2024-10-06 18:55:35,163][INFO] Step 38: size: 38, coverage: 64.00%, cost: 44.0
[2024-10-06 18:55:35,179][INFO] Step 39: size: 39, coverage: 65.50%, cost: 46.0
[2024-10-06 18:55:35,195][INFO] Step 40: size: 40, coverage: 66.75%, cost: 48.0
[2024-10-06 18:55:35,211][INFO] Step 41: size: 41, coverage: 68.00%, cost: 50.0
[2024-10-06 18:55:35,227][INFO] Step 42: size: 42, coverage: 69.75%, cost: 53.0
[2024-10-06 18:55:35,243][INFO] Step 43: size: 43, coverage: 70.25%, cost: 54.0
[2024-10-06 18:55:35,259][INFO] Step 44: size: 44, coverage: 70.75%, cost: 55.0
[2024-10-06 18:55:35,275][INFO] Step 45: size: 45, coverage: 71.25%, cost: 56.0
[2024-10-06 18:55:35,291][INFO] Step 46: size: 46, coverage: 72.25%, cost: 58.0
[2024-10-06 18:55:35,307][INFO] Step 47: size: 47, coverage: 73.25%, cost: 60.0
[2024-10-06 18:55:35,323][INFO] Step 48: size: 48, coverage: 74.25%, cost: 62.0
[2024-10-06 18:55:35,339][INFO] Step 49: size: 49, coverage: 75.00%, cost: 64.0
[2024-10-06 18:55:35,355][INFO] Step 50: size: 50, coverage: 75.75%, cost: 66.0
[2024-10-06 18:55:35,372][INFO] Step 51: size: 51, coverage: 76.50%, cost: 68.0
[2024-10-06 18:55:35,388][INFO] Step 52: size: 52, coverage: 77.25%, cost: 70.0
[2024-10-06 18:55:35,404][INFO] Step 53: size: 53, coverage: 78.00%, cost: 72.0
[2024-10-06 18:55:35,421][INFO] Step 54: size: 54, coverage: 79.50%, cost: 77.0
[2024-10-06 18:55:35,438][INFO] Step 55: size: 55, coverage: 79.75%, cost: 78.0
[2024-10-06 18:55:35,454][INFO] Step 56: size: 56, coverage: 80.00%, cost: 79.0
[2024-10-06 18:55:35,471][INFO] Step 57: size: 57, coverage: 80.25%, cost: 80.0
[2024-10-06 18:55:35,488][INFO] Step 58: size: 58, coverage: 80.50%, cost: 81.0
[2024-10-06 18:55:35,504][INFO] Step 59: size: 59, coverage: 80.75%, cost: 82.0
[2024-10-06 18:55:35,521][INFO] Step 60: size: 60, coverage: 81.00%, cost: 83.0
[2024-10-06 18:55:35,538][INFO] Step 61: size: 61, coverage: 81.50%, cost: 85.0
[2024-10-06 18:55:35,555][INFO] Step 62: size: 62, coverage: 82.00%, cost: 87.0
[2024-10-06 18:55:35,572][INFO] Step 63: size: 63, coverage: 82.50%, cost: 89.0
[2024-10-06 18:55:35,589][INFO] Step 64: size: 64, coverage: 83.25%, cost: 92.0
[2024-10-06 18:55:35,607][INFO] Step 65: size: 65, coverage: 84.50%, cost: 98.0
[2024-10-06 18:55:35,624][INFO] Step 66: size: 66, coverage: 85.25%, cost: 102.0
[2024-10-06 18:55:35,641][INFO] Step 67: size: 67, coverage: 86.00%, cost: 106.0
[2024-10-06 18:55:35,658][INFO] Step 68: size: 68, coverage: 86.75%, cost: 110.0
[2024-10-06 18:55:35,676][INFO] Step 69: size: 69, coverage: 87.25%, cost: 113.0
[2024-10-06 18:55:35,693][INFO] Step 70: size: 70, coverage: 87.75%, cost: 116.0
[2024-10-06 18:55:35,710][INFO] Step 71: size: 71, coverage: 88.25%, cost: 119.0
[2024-10-06 18:55:35,728][INFO] Step 72: size: 72, coverage: 88.75%, cost: 122.0
[2024-10-06 18:55:35,745][INFO] Step 73: size: 73, coverage: 89.25%, cost: 125.0
[2024-10-06 18:55:35,763][INFO] Step 74: size: 74, coverage: 89.75%, cost: 128.0
[2024-10-06 18:55:35,780][INFO] Step 75: size: 75, coverage: 90.25%, cost: 131.0
[2024-10-06 18:55:35,798][INFO] Step 76: size: 76, coverage: 90.50%, cost: 133.0
[2024-10-06 18:55:35,816][INFO] Step 77: size: 77, coverage: 90.75%, cost: 135.0
[2024-10-06 18:55:35,834][INFO] Step 78: size: 78, coverage: 91.00%, cost: 137.0
[2024-10-06 18:55:35,852][INFO] Step 79: size: 79, coverage: 91.25%, cost: 139.0
[2024-10-06 18:55:35,870][INFO] Step 80: size: 80, coverage: 91.50%, cost: 141.0
[2024-10-06 18:55:35,888][INFO] Step 81: size: 81, coverage: 91.75%, cost: 143.0
[2024-10-06 18:55:35,906][INFO] Step 82: size: 82, coverage: 92.25%, cost: 147.0
[2024-10-06 18:55:35,924][INFO] Step 83: size: 83, coverage: 92.75%, cost: 151.0
[2024-10-06 18:55:35,942][INFO] Step 84: size: 84, coverage: 93.25%, cost: 155.0
[2024-10-06 18:55:35,960][INFO] Step 85: size: 85, coverage: 93.75%, cost: 159.0
[2024-10-06 18:55:35,979][INFO] Step 86: size: 86, coverage: 94.25%, cost: 164.0
[2024-10-06 18:55:35,997][INFO] Step 87: size: 87, coverage: 95.00%, cost: 172.0
[2024-10-06 18:55:36,016][INFO] Step 88: size: 88, coverage: 95.25%, cost: 175.0
[2024-10-06 18:55:36,034][INFO] Step 89: size: 89, coverage: 95.50%, cost: 178.0
[2024-10-06 18:55:36,053][INFO] Step 90: size: 90, coverage: 95.75%, cost: 181.0
[2024-10-06 18:55:36,072][INFO] Step 91: size: 91, coverage: 96.00%, cost: 184.0
[2024-10-06 18:55:36,090][INFO] Step 92: size: 92, coverage: 96.25%, cost: 187.0
[2024-10-06 18:55:36,109][INFO] Step 93: size: 93, coverage: 96.75%, cost: 194.0
[2024-10-06 18:55:36,128][INFO] Step 94: size: 94, coverage: 97.00%, cost: 198.0
[2024-10-06 18:55:36,147][INFO] Step 95: size: 95, coverage: 97.25%, cost: 202.0
[2024-10-06 18:55:36,166][INFO] Step 96: size: 96, coverage: 97.75%, cost: 210.0
[2024-10-06 18:55:36,185][INFO] Step 97: size: 97, coverage: 98.25%, cost: 218.0
[2024-10-06 18:55:36,204][INFO] Step 98: size: 98, coverage: 98.50%, cost: 223.0
[2024-10-06 18:55:36,224][INFO] Step 99: size: 99, coverage: 98.75%, cost: 228.0
[2024-10-06 18:55:36,243][INFO] Step 100: size: 100, coverage: 99.00%, cost: 234.0
[2024-10-06 18:55:36,263][INFO] Step 101: size: 101, coverage: 99.25%, cost: 240.0
[2024-10-06 18:55:36,282][INFO] Step 102: size: 102, coverage: 99.50%, cost: 246.0
[2024-10-06 18:55:36,302][INFO] Step 103: size: 103, coverage: 99.75%, cost: 252.0
[2024-10-06 18:55:36,322][INFO] Step 104: size: 104, coverage: 100.00%, cost: 258.0
[2024-10-06 18:55:36,326][INFO] Size: 104 -> 95
[2024-10-06 18:55:36,326][INFO] Cost: 258.0 -> 248.0
[2024-10-06 19:03:39,399][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 19:03:39,415][INFO] Step 2: size: 2, coverage: 5.75%, cost: 2.0
[2024-10-06 19:03:39,431][INFO] Step 3: size: 3, coverage: 8.25%, cost: 3.0
[2024-10-06 19:03:39,447][INFO] Step 4: size: 4, coverage: 10.75%, cost: 4.0
[2024-10-06 19:03:39,463][INFO] Step 5: size: 5, coverage: 13.25%, cost: 5.0
[2024-10-06 19:03:39,478][INFO] Step 6: size: 6, coverage: 15.75%, cost: 6.0
[2024-10-06 19:03:39,494][INFO] Step 7: size: 7, coverage: 18.00%, cost: 7.0
[2024-10-06 19:03:39,510][INFO] Step 8: size: 8, coverage: 20.25%, cost: 8.0
[2024-10-06 19:03:39,526][INFO] Step 9: size: 9, coverage: 22.25%, cost: 9.0
[2024-10-06 19:03:39,541][INFO] Step 10: size: 10, coverage: 26.00%, cost: 11.0
[2024-10-06 19:03:39,557][INFO] Step 11: size: 11, coverage: 27.75%, cost: 12.0
[2024-10-06 19:03:39,573][INFO] Step 12: size: 12, coverage: 29.50%, cost: 13.0
[2024-10-06 19:03:39,589][INFO] Step 13: size: 13, coverage: 31.25%, cost: 14.0
[2024-10-06 19:03:39,604][INFO] Step 14: size: 14, coverage: 33.00%, cost: 15.0
[2024-10-06 19:03:39,620][INFO] Step 15: size: 15, coverage: 34.50%, cost: 16.0
[2024-10-06 19:03:39,636][INFO] Step 16: size: 16, coverage: 36.00%, cost: 17.0
[2024-10-06 19:03:39,651][INFO] Step 17: size: 17, coverage: 37.50%, cost: 18.0
[2024-10-06 19:03:39,667][INFO] Step 18: size: 18, coverage: 39.00%, cost: 19.0
[2024-10-06 19:03:39,683][INFO] Step 19: size: 19, coverage: 40.50%, cost: 20.0
[2024-10-06 19:03:39,698][INFO] Step 20: size: 20, coverage: 42.00%, cost: 21.0
[2024-10-06 19:03:39,714][INFO] Step 21: size: 21, coverage: 44.75%, cost: 23.0
[2024-10-06 19:03:39,730][INFO] Step 22: size: 22, coverage: 46.00%, cost: 24.0
[2024-10-06 19:03:39,746][INFO] Step 23: size: 23, coverage: 47.25%, cost: 25.0
[2024-10-06 19:03:39,762][INFO] Step 24: size: 24, coverage: 48.50%, cost: 26.0
[2024-10-06 19:03:39,778][INFO] Step 25: size: 25, coverage: 49.50%, cost: 27.0
[2024-10-06 19:03:39,793][INFO] Step 26: size: 26, coverage: 50.50%, cost: 28.0
[2024-10-06 19:03:39,809][INFO] Step 27: size: 27, coverage: 51.50%, cost: 29.0
[2024-10-06 19:03:39,825][INFO] Step 28: size: 28, coverage: 52.50%, cost: 30.0
[2024-10-06 19:03:39,841][INFO] Step 29: size: 29, coverage: 54.50%, cost: 32.0
[2024-10-06 19:03:39,857][INFO] Step 30: size: 30, coverage: 56.25%, cost: 34.0
[2024-10-06 19:03:39,873][INFO] Step 31: size: 31, coverage: 58.00%, cost: 36.0
[2024-10-06 19:03:39,890][INFO] Step 32: size: 32, coverage: 58.75%, cost: 37.0
[2024-10-06 19:03:39,906][INFO] Step 33: size: 33, coverage: 59.50%, cost: 38.0
[2024-10-06 19:03:39,922][INFO] Step 34: size: 34, coverage: 60.25%, cost: 39.0
[2024-10-06 19:03:39,938][INFO] Step 35: size: 35, coverage: 61.00%, cost: 40.0
[2024-10-06 19:03:39,954][INFO] Step 36: size: 36, coverage: 61.75%, cost: 41.0
[2024-10-06 19:03:39,970][INFO] Step 37: size: 37, coverage: 62.50%, cost: 42.0
[2024-10-06 19:03:39,987][INFO] Step 38: size: 38, coverage: 64.00%, cost: 44.0
[2024-10-06 19:03:40,003][INFO] Step 39: size: 39, coverage: 65.50%, cost: 46.0
[2024-10-06 19:03:40,019][INFO] Step 40: size: 40, coverage: 66.75%, cost: 48.0
